Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-07--72	37.8646677979621	-119.306621241335	2712.39792802456	std	3.09859554500469	2.67702318977961	0.978563214032086	0	2014	;	TM14-07--72	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--73	37.8646977923219	-119.306607611261	2704.51671840055	std	4.8038966078198	2.63757090144842	0.953057633250216	0.000102520360779437	2014	;	TM14-07--73	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--74	37.8646403307691	-119.306657889142	2714.32749107079	std	2.8276142975531	2.66175836511512	0.942422858386741	3.77164523259697e-05	2014	;	TM14-07--74	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--75	37.8646666747262	-119.306558025666	2714.13579645408	std	5.09761667997705	2.71628116921856	0.985092814725582	0	2014	;	TM14-07--75	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--76	37.8646395014437	-119.306593655925	2713.0644746453	std	2.97624579792257	2.69046542592085	0.937032058491317	2.96556322520306e-05	2014	;	TM14-07--76	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--77	37.8646345793428	-119.306541734549	2704.96640766428	std	2.61961187978099	2.69508478210251	0.966789954729556	0	2014	;	TM14-07--77	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--78	37.8647025179047	-119.306603353872	2706.7468557603	std	3.19031854902461	2.70298951632557	0.943854821380116	0.000127977084257657	2014	;	TM14-07--78	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--79	37.8646951289352	-119.306612157981	2709.06723394331	std	3.70226443373803	2.73998831791919	0.983405779191229	0	2014	;	TM14-07--79	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--80	37.8646858021862	-119.306610307266	2709.31476332972	std	4.1373864985313	2.7119480547251	0.949631048592045	5.76253038651984e-05	2014	;	TM14-07--80	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--81	37.8646884924635	-119.3065299837	2710.10578264771	std	3.48993204984506	2.71082488619231	0.921550257420868	2.14997939694529e-05	2014	;	TM14-07--81	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--82	37.8646971008926	-119.306569586412	2710.31639051005	std	4.1165547153801	2.67393314210385	0.94877166625911	6.07897056913368e-05	2014	;	TM14-07--82	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--83	37.8646653591231	-119.306586203842	2706.51108946043	std	4.84872061363237	2.70435889156614	0.974605340717918	0	2014	;	TM14-07--83	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--84	37.8646883375398	-119.306638352494	2711.42331322928	std	3.13241534815158	2.69115270851466	0.958083739258478	9.4150636155462e-05	2014	;	TM14-07--84	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--85	37.8647019486513	-119.306559939364	2711.73178823724	std	4.11293951194794	2.78902604129844	0.956397267857613	0.000248335643735445	2014	;	TM14-07--85	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--86	37.8646730980574	-119.30660704223	2707.45698722691	std	5.61939252266353	2.69659047067503	0.96256831510448	0.000184670709394798	2014	;	TM14-07--86	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--87	37.8646475404714	-119.306584926812	2705.67787283604	std	4.0237164566486	2.71001348128237	0.966367475142228	0.000103017266271757	2014	;	TM14-07--87	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--88	37.8647140955566	-119.306588820188	2707.28218026466	std	3.99733561786935	2.7116764653786	0.973203824364261	0.000382245264313837	2014	;	TM14-07--88	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--89	37.8646602288523	-119.306618044454	2712.01157398781	std	4.2545116559716	2.77017316886664	0.973259971169135	0	2014	;	TM14-07--89	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--90	37.8646795444763	-119.306612731677	2708.69680074274	std	3.54162155216911	2.652253506376	0.958056386817832	3.05704346993476e-05	2014	;	TM14-07--90	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--91	37.8646564040924	-119.306589982422	2712.66613402639	std	4.73681958953185	2.70361403731208	0.922279722372	0.000129736231570059	2014	;	TM14-07--91	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--92	37.8646855279906	-119.306608816709	2708.28622391336	std	2.43529722410823	2.70935571238729	0.941761947176533	0.000140707768665082	2014	;	TM14-07--92	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--93	37.8646963796859	-119.306556764981	2709.10999966735	std	3.89738230259568	2.65248594988053	0.959200017461711	7.97307852831595e-05	2014	;	TM14-07--93	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--94	37.8646768099813	-119.306584181268	2707.57863115515	std	4.63746196189147	2.68204913189528	0.941913560880097	0.000215490619422447	2014	;	TM14-07--94	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--95	37.8646836152744	-119.306640826757	2713.75131788204	std	3.83719366893279	2.72609940578056	0.964559499797651	0.000121020384375968	2014	;	TM14-07--95	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--96	37.8647701251423	-119.306633997863	2706.31948697439	std	2.81952246055292	2.72099146152816	0.951711566034686	0.00010214027347514	2014	;	TM14-07--96	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--97	37.8646797381849	-119.306619836337	2705.49551970473	std	5.19651852440854	2.67409406970657	0.969777546674367	2.89563714029583e-05	2014	;	TM14-07--97	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--98	37.8646746094752	-119.306560769427	2709.20191684063	std	4.54741700421319	2.70121884458465	0.956924464366506	0.000114759814222525	2014	;	TM14-07--98	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--99	37.8647120907817	-119.306606297037	2704.44700451721	std	3.04354728952908	2.72748581722781	0.914605917701252	0.000242215248412195	2014	;	TM14-07--99	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--100	37.864661684244	-119.306540725647	2707.64103678581	std	3.92233640464149	2.67422975259917	0.940923708534376	0.000220013854885144	2014	;	TM14-07--100	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--101	37.8646919745815	-119.306529253073	2710.24669485225	std	3.8401704285625	2.66534723898909	0.964072312230166	0.000157357613743388	2014	;	TM14-07--101	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--102	37.8646212804585	-119.30659493533	2716.3737273221	std	3.71518296852199	2.71150160464597	0.931335616624113	5.45293659442079e-05	2014	;	TM14-07--102	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--103	37.8646105105116	-119.306556787807	2710.85166651793	std	3.84574535410525	2.69213822452001	0.934567266066278	0.000157092945526862	2014	;	TM14-07--103	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--104	37.8646469350173	-119.306612677159	2707.24647602673	std	3.02218030162032	2.69809546445006	0.970094907738628	3.20206788487165e-05	2014	;	TM14-07--104	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--105	37.8647399032774	-119.306618378043	2705.50853125701	std	4.15679703209702	2.69730993702144	0.976216775077547	0	2014	;	TM14-07--105	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--106	37.8647224137466	-119.306629731355	2707.20066493747	std	2.89390956821496	2.77187217765431	0.952393662588035	6.5983957484599e-05	2014	;	TM14-07--106	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--107	37.8646704790955	-119.306583199655	2708.334253234	std	3.82311369115366	2.68254337769565	0.95011790447846	0.000206307629685883	2014	;	TM14-07--107	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--108	37.8646882017811	-119.306584703331	2711.4237101914	std	3.87121469179361	2.71735110962955	0.95896885126101	0.000135759043555714	2014	;	TM14-07--108	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--109	37.8646891606335	-119.306554603533	2708.10783424415	std	5.07574847565516	2.7399858401979	0.917678394577264	6.16033722140889e-05	2014	;	TM14-07--109	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--110	37.864674664525	-119.306602082698	2705.99317626324	std	4.37033353089008	2.715649342207	0.942094914197984	7.18760605262529e-05	2014	;	TM14-07--110	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--111	37.8646766796323	-119.306577718514	2708.39390751309	std	4.01908523902034	2.68197957735456	0.95135226456209	0	2014	;	TM14-07--111	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--112	37.8646215653954	-119.306593876999	2705.44236475077	std	4.60940970174605	2.69489900276731	0.9713491864812	8.60764575934712e-05	2014	;	TM14-07--112	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--113	37.8646748202857	-119.306584912213	2712.65745202218	std	4.2913730515332	2.69702273561991	0.966469604194497	4.75414755922189e-05	2014	;	TM14-07--113	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--114	37.864688388481	-119.306623083256	2709.69246538264	std	4.30184052239969	2.66121626864328	0.940190259653715	5.7308477104615e-05	2014	;	TM14-07--114	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--115	37.8646411424553	-119.306601306782	2704.64679938897	std	4.50768999130782	2.74573635692366	0.958035791408037	2.0007818155737e-06	2014	;	TM14-07--115	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--116	37.86467711061	-119.306589911876	2711.48544179275	std	4.28747348494952	2.69221334045721	0.934408734574796	0	2014	;	TM14-07--116	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--117	37.8646833970074	-119.306630060236	2708.78034538739	std	3.95402695483483	2.71048266115429	0.969160606088104	0	2014	;	TM14-07--117	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--118	37.864708096947	-119.306611990945	2710.69097820326	std	3.96562437615842	2.67996816150742	0.958345330996503	6.86557478650847e-05	2014	;	TM14-07--118	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--119	37.8646122349927	-119.306622688048	2710.60386911014	std	4.5278777075727	2.72598259138917	0.971739679261209	5.89485384101317e-05	2014	;	TM14-07--119	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--120	37.8646657555024	-119.306581378442	2710.25248402439	std	3.31363957532022	2.65974325734188	0.954722450902488	0.00010416390211115	2014	;	TM14-07--120	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--121	37.8646628097736	-119.306549075999	2708.67810011313	std	5.70035431732065	2.70635432320964	0.948079487782214	0	2014	;	TM14-07--121	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--122	37.8646630130974	-119.306555312144	2703.31224171569	std	4.93293781828388	2.69099075847516	0.937254898656619	0	2014	;	TM14-07--122	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--123	37.8646641351275	-119.306643899803	2712.14488953271	std	2.93493277152685	2.66070862362535	0.942002352821112	0.000170574155857614	2014	;	TM14-07--123	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--124	37.8646655243409	-119.306584786827	2708.1272433105	std	4.22488125568237	2.63231988134728	0.972985354805898	3.08516247499811e-05	2014	;	TM14-07--124	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--125	37.864659125925	-119.306566832715	2709.85974572976	std	4.57455917233754	2.73719341535669	0.966066310554859	6.24156510797647e-05	2014	;	TM14-07--125	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--126	37.8646691069533	-119.30661788928	2707.04014002318	std	3.20832357010546	2.7217887738982	0.933471196732482	0.000162047453770335	2014	;	TM14-07--126	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--127	37.8646597089798	-119.306574730618	2712.59841999596	std	4.55585074180042	2.69892843722055	0.964696493220413	1.75882504017265e-05	2014	;	TM14-07--127	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--128	37.8646533211473	-119.306645160581	2707.05866186598	std	4.53491021202891	2.64305542674314	0.963571837829198	0.00019767074731989	2014	;	TM14-07--128	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--129	37.8646384120125	-119.306608035201	2707.75886021165	std	2.89954057551105	2.76691020306506	0.946598082096312	0.000192434367698092	2014	;	TM14-07--129	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--130	37.8646528846772	-119.306638764936	2704.81556404037	std	4.3738607751777	2.71089390669874	0.946252780919853	0.000121344518593256	2014	;	TM14-07--130	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--131	37.8646480623403	-119.306575825838	2712.85579030372	std	3.15144926203439	2.72453372111769	0.947069901513574	0.000273279934981884	2014	;	TM14-07--131	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--132	37.864663119861	-119.306585974139	2714.82452465653	std	3.40778919038624	2.68343270162839	0.965533995033841	0.000101918451308349	2014	;	TM14-07--132	Be-10	quartz	399090	6923	07KNSTD	;
